AGO3,1.13387159079,1.21251776926,1.02125233218,2.14305332298
AGO4,3.81238173055,5.36494743853,4.97983360555,8.1513396139
AGPAT1,16.4017437668,17.7609526405,17.673702907,11.0391275987
AGPAT2,82.3738986283,45.1344406213,71.922848147,14.4155950456
AGPAT3,5.74660466952,9.68667183207,10.3286078042,8.17814267911
AGPAT4,4.34241396506,3.0416124561,2.59347382507,1.44846327016
AGPAT5,3.92444249326,4.28123764461,3.3370393615,6.62314411588
AGPS,5.70626150364,8.15072125819,5.91014247166,4.32681767697
AGR2,47.2754476459,3.65741078448,4.69215950567,0.0302338054947
AGR3,10.6690169632,4.76892202791,2.80374916669,0.0
AGRN,33.4970940383,52.4425110303,67.6991766239,5.08777877522
AGRP,4.28797879182,0.387898482076,0.285918001292,0.525398112066
AGT,16.0383915134,44.3618982494,36.8041738337,0.500597565153
AGTPBP1,2.55900988741,4.45021684336,4.50141232674,7.52349793586
AGTR1,2.13968190403,0.837881540063,0.244247886862,2.19283467359
AGTR2,0.0210502981273,0.0171382396661,0.00842167295038,0.00994855154204
AGTRAP,23.0459701284,23.7462193556,32.036071572,13.84720708
AGXT,0.00907033852175,0.0,0.0,0.0900211163082
AGXT2,0.0,0.0,0.0,0.0145099825628
AHCTF1,3.80917876147,3.43024242025,2.85425386935,5.6155882479
AHCY,23.9094915399,23.5673065437,26.9140490269,16.8098483352
AHCYL1,24.6559634702,50.2972418625,41.7638486555,19.3350498096
AHCYL2,4.80346439882,7.43983029153,3.87179352853,4.82042863115
AHDC1,6.28680472386,5.40139588156,7.5726878304,7.0627710122
AHI1,1.58201030891,1.86864628899,1.9127036588,1.66002868171
AHNAK,44.4236522906,52.8670878855,31.3437810887,40.8091526432
AHNAK2,4.91041145111,2.85497636187,1.55679499107,0.992841170087
AHR,25.3196436847,18.7628363806,14.1998357369,10.141207834
AHRR,0.10535201737,0.0900616949787,0.205474341468,1.89327492197
AHSA1,28.1864015563,20.4461330838,23.0198259819,20.2102597289
AHSG,0.0515656261817,0.00699708269126,0.0,0.0121851787268
AHSP,0.395810528606,0.0,0.0,0.306103831432
AICDA,0.0714110809235,0.0317126206855,0.0,2.52200731913
AIDA,4.58729370153,6.43081665912,6.17104851433,6.86305717775
AIF1,58.7493254348,51.960089303,44.7192285678,97.7220488962
AIF1L,2.95759535649,1.51312210301,1.795496223,62.2510289461
AIFM1,9.59122726658,11.339636025,11.1665422428,10.3898146406
AIFM2,7.85263983449,4.58815540493,4.91097188691,3.26639911262
AIFM3,0.767557034905,0.338366792918,0.332544592998,0.966164423076
AIG1,4.31270548854,4.97536543731,5.20847714809,3.29324507164
AIM2,0.55362249148,0.565468070933,0.42284427601,35.9645337836
AIMP1,9.96532583058,13.2583784058,11.7490992141,15.9038477628
AIMP2,6.78845009577,8.67099196639,7.51379094726,5.83418136753
AIP,47.8307184446,33.7916343519,38.7600205605,61.5567961225
AIPL1,0.00507460972001,0.0,0.0,0.107923684608
AIRE,0.0216142793226,0.098545488677,0.0259419211661,0.0490324506954
AJAP1,0.17442871516,1.91650235927,1.73547834744,0.376742544433
AJUBA,2.31005927053,2.72887746319,5.53704643055,0.896740705261
AK1,5.06505796118,3.32122419874,4.7414050288,3.94545304638
AK2,13.3226492679,15.5499405119,16.4605516753,16.5612132181
AK3,13.7672361876,18.6640055721,16.6699116625,11.5441589577
AK4,3.29566704563,0.519256849015,0.768686031449,0.552397984883
AK5,0.309808627234,0.214159878816,0.182411561647,0.161612559072
AK7,0.590373661508,1.39587952065,1.19876056317,0.538920656099
AK8,1.71789753876,0.620946892703,0.995379451342,0.209972358434
AK9,0.320417028865,0.717391528215,0.562435648412,1.12722074084
AKAP1,8.09042612076,8.82519139599,8.22678430092,7.8277687446
AKAP10,4.73022082893,6.42875590735,5.20169980183,9.99488782377
AKAP11,4.79056969511,7.61300301121,5.09402886334,11.9802724174
AKAP12,26.3068296188,13.3204858448,6.51417221659,5.3367918385
AKAP13,11.8880915124,16.6606010956,9.63549930362,24.0670011804
AKAP14,0.0345680679218,0.0,0.0207446679,0.0245057483283
AKAP17A,6.97483935865,4.99378443378,7.28733457065,17.75184381545
AKAP3,0.0716712531476,0.507210283451,0.641851788432,0.672237839912
AKAP4,0.0,0.0108245467275,0.0,0.0188505756372
AKAP5,1.49675316457,0.714497896252,0.455570801845,0.778625134586
AKAP6,0.112642048348,0.271789963371,0.154860185427,0.251175233904
AKAP7,3.12033062809,19.3230648948,16.9191792899,4.156551928
AKAP8,6.8914050491,7.54222970362,7.89267975695,16.478233326
AKAP8L,7.98385620683,6.64268410228,10.9151411921,17.1319344129
AKAP9,2.31540563679,4.32805145446,3.21884109746,6.10907716152
AKIP1,6.72611938987,9.9142729426,11.2069911532,5.65954930306
AKIRIN1,20.1559202897,16.8185259406,15.6200310782,21.8515996577
AKIRIN2,17.3088489571,16.1758690668,17.5933255782,39.5867746382
AKNA,4.19287414167,5.69201555262,5.36664812965,52.2208920674
AKNAD1,0.0123432266944,0.0334977325993,0.0049382017178,0.0350010891689
AKR1A1,41.1897746077,44.8134673786,51.0388621757,28.9013933233
AKR1B1,25.6591401218,33.9269154339,26.8310174312,21.887650593
AKR1B10,9.16033978788,2.46395606906,0.793269439364,0.016440209601
AKR1B15,0.0973104107513,0.0198064788843,0.0,0.0172461507032
AKR1C1,3.2002267363,12.9100143888,14.7182643819,0.43166623244
AKR1C2,5.33690640159,1.37303472849,0.9957626282,0.517571056369
AKR1C3,14.0912497995,12.9399792206,17.3921838309,0.604277859986
AKR1C4,0.105654753052,0.0602136619685,0.0380427295345,0.0449400086899
AKR1C8P,0.0364038159032,0.0,0.0109231599653,0.0516142674062
AKR1D1,0.0130761847619,0.00532303122294,0.00784715856547,0.0278096271039
AKR1E2,0.786470026901,0.667557007079,0.421759611339,0.628713882433
AKR7A2,23.685434568,21.1694949248,23.3445653295,16.2918507865
AKR7A3,3.76064191549,2.94621373403,4.89683344902,0.586848183652
AKT1,13.5733398539,11.410728614,14.0752441606,13.6988274796
AKT1S1,9.00258054755,7.58779404807,9.56973912917,5.18759824208
AKT2,6.93086887866,6.91307534882,7.2482849271,12.5080045124
AKT3,5.78390358626,7.95665190361,6.20422113086,5.8432825357
AKTIP,3.44813487203,5.66211813519,4.69375029059,3.10858385369
AL031777.2,0.0,0.0,0.0,0.0
AL121594.1,0.0,0.0,0.0,0.0
AL121753.1,0.0,0.0,0.0,0.567756941468
AL160269.1,0.0,0.0,0.0,0.286717255442
AL365232.1,0.0,0.0,0.0,0.0
AL391650.1,0.0,0.0,0.0,0.0
AL512428.1,0.0,0.0,0.0,0.0
AL589987.1,0.0,0.0,0.0,0.0
AL645922.1,0.0,0.0,0.0,0.0
AL713999.1,0.227217075666,0.184990287332,1.36355401365,1.93292531758
ALAD,12.3249418087,17.878273647,18.0025250438,8.52153833652
ALAS1,26.1151802562,16.9964932685,17.3612256536,11.8372620839
ALAS2,1.24138888715,0.547775832076,0.170603993273,0.98080410718
ALB,0.311388992058,6.48912183804,61.8317033444,0.101883537616
ALCAM,12.5716970294,18.9455667871,11.9987055107,7.10502851972
ALDH16A1,9.32500248784,6.53175484054,11.4952625271,15.1232082399
ALDH18A1,20.6143084067,22.8644261934,20.1207855085,12.0747096954
ALDH1A1,34.3616180532,94.8031393708,64.942023861,21.1943327469
ALDH1A2,0.579321848105,2.47286656999,0.757245340775,0.621852548916
ALDH1A3,12.6827438389,7.11392136485,6.99291541575,0.566281481641
ALDH1B1,26.5079918499,19.1598290029,18.1678229001,6.64892265554
ALDH1L1,1.11051682905,1.84669198589,1.26737333673,0.00836398061381
ALDH1L2,2.13704777725,3.83589005581,1.83453874549,0.330296121233
ALDH2,32.2371238973,16.111816622,18.780263098,7.53075260434
ALDH3A1,0.872274638869,0.0840435710696,0.148675414658,0.117087189563
ALDH3A2,8.16785037431,24.6694303336,26.0116353083,6.13664622921
ALDH3B1,7.59023682147,4.78816620107,5.19418181801,4.56514796998
ALDH3B2,0.57510151949,0.193396337483,0.367632708101,0.0177259508774
ALDH4A1,5.86551426285,3.6239843006,4.07920360386,2.54928869029
ALDH5A1,2.34981525238,3.46864322288,2.27556804117,9.09711038532
ALDH6A1,2.60044500774,3.38402067981,2.61969753,2.39503336132
ALDH7A1,4.6876220828,7.81397260569,7.42782780378,2.28178976259
ALDH8A1,0.105765270577,0.172218991345,0.330048534267,0.619821124037
ALDH9A1,19.1219516713,25.0396209388,15.0484755803,28.0043365276
ALDOA,200.724517382,73.8143416064,104.836228729,74.8922432871
ALDOB,17.6151173532,7.23454672037,11.1998354517,0.187167527012
ALDOC,7.79056579926,2.49661072207,3.62245261291,10.2524920235
ALG1,3.60727322662,3.85237335906,4.34572185534,3.57758852986
ALG10,0.442320048869,0.652713508686,0.431341625098,0.901503332215
ALG10B,0.55108426562,1.0051909132,0.763180550221,1.99091814199
ALG11,0.657828182128,0.7788244536,0.484418644663,1.35629598543
ALG12,1.90505591515,2.87429955603,2.8263543699,2.58313489949
ALG13,2.80433178397,3.14117009283,2.95542804952,9.6488948929
ALG14,0.774632615171,1.2750176619,1.16405302467,0.544682422359
ALG1L,0.431793303934,0.253895329114,0.575830639217,0.136046147303
ALG1L2,0.13490540183,0.175734602509,0.275257801555,1.03287070006
ALG2,10.3586002527,11.8389442853,12.0176510732,9.40025061421
ALG3,9.94770000784,7.94213930188,11.834341968,6.49748976679
ALG5,12.0098826863,15.691206692,14.7463953981,8.06310604409
ALG6,1.63412684721,2.65754430757,2.6477739756,3.98508023725
ALG8,7.06725501153,6.50829953172,7.60940650228,5.80419502025
ALG9,0.805056782132,1.06432325304,0.923840601536,1.15574283674
ALK,0.0670965599953,0.0807531173495,0.0210080162519,0.0579059661884
ALKBH1,3.10018685096,3.47344632332,3.74651328181,5.37342816984
ALKBH2,4.11510960531,3.92551005354,4.20772523706,6.28524289221
ALKBH3,5.78024147547,4.64355257084,7.2036121652,7.51847103224
ALKBH4,3.67360479601,4.47209218839,5.25947317601,6.37425040212
ALKBH5,29.9658010607,25.7129540509,28.9581257216,32.4646622776
ALKBH6,0.5322902702,0.533080560117,0.565368307547,1.77653831697
ALKBH7,25.3508668009,18.433042507,26.6400031096,15.1142360772
ALKBH8,1.22069928267,3.06921302284,2.33232494559,4.33957319599
ALLC,0.0477316752185,0.00647684326221,0.0477404827754,0.0112791996633
ALMS1,0.949674898577,2.38515582935,1.50767121387,1.88098270611
ALOX12,0.548847362818,0.427966826809,0.528846292909,1.81938319584
ALOX12B,0.0152276504023,0.030994231123,0.0731062091656,0.323852321658
ALOX15,0.03564451187,0.0145101077314,0.0213906534456,0.353763946197
ALOX15B,1.95678325037,7.41103592648,1.1702787882,2.8311908645
ALOX5,49.5853448497,21.1120537382,26.392556679,55.7830327812
ALOX5AP,108.363334319,64.8485339898,50.4106316384,38.0840762621
ALOXE3,0.0699175948259,0.039408835147,0.0516409817936,0.0228763767639
ALPI,0.0,0.0,0.0,0.0108935127447
ALPK1,1.60958179791,2.31900522141,2.60337587242,4.19665662326
ALPK2,0.548925230831,0.60577404768,0.252209057514,2.47164806144
ALPK3,2.63592577158,3.25068855911,3.42548698976,0.395743195353
ALPL,14.3849490893,1.90539380753,2.61519411624,12.2524666858
ALPP,0.0132215231999,0.0,0.0,0.0093729079909
ALS2,2.37004652509,3.44376949765,2.65759093419,2.07914188509
ALS2CL,4.612930614,3.01942466446,7.06940352066,8.65818365499
ALX1,0.0139946849372,0.0,0.0335934414436,0.0
ALX3,0.0,0.0,0.0,0.0154231982486
ALX4,0.021101551027,0.00858998377698,0.0,0.0398910964093
ALYREF,29.3570524732,21.5058848394,27.2010833453,31.4769642569
AMACR,0.376190321638,1.67431887178,1.06857765344,0.420771499304
AMBN,0.0100658634815,0.00819518943382,0.0,0.0713582019516
AMBP,12.1472631035,60.4437863033,76.1672854201,0.126430930866
AMBRA1,4.2300043234,6.44575306398,5.94049641469,5.72089297642
AMD1,8.04748641875,8.35973208869,9.17481912758,11.4615441216
AMDHD1,0.0225863586012,0.159369890129,0.334339789051,0.672493934952
AMDHD2,5.10421354722,4.8230942275,5.27007692349,7.07927625666
AMELX,0.0,0.0,0.0,0.0343373958613
AMELY,0.0,0.0,0.0575148375426,0.0
AMER1,0.685015213075,1.5210263824,0.97740481945,1.40930547209
AMER2,0.0152549323785,0.00155248803136,0.0,0.00270360448318
AMER3,0.080357681964,0.148461561788,0.0741900089958,0.0131461373426
AMFR,18.9193533186,22.1599601749,22.2395233368,23.3337453803
AMH,0.11725349672,0.260931410311,0.225168254593,0.387905061479
AMHR2,0.0517341892007,0.514796734787,0.993479717962,1.6300014522
AMIGO1,1.08109213198,2.11882926692,1.4768477511,2.3242825723
AMIGO2,14.6913414854,8.41102578162,7.20898184922,10.3279092266
AMIGO3,0.0,0.0,0.0339220984528,0.020036146432
AMMECR1,1.22898075733,2.57220534267,2.27217149789,2.77212816035
AMMECR1L,7.73468688008,6.87821164751,7.44298292518,7.19653686731
AMN,2.29383609556,0.180729856694,0.19851655937,0.722038719041
AMN1,0.879781672319,1.41710087088,1.02554625815,3.05113824257
AMOT,1.41998645981,4.61855602688,2.52647216855,1.25788680639
AMOTL1,6.64605983892,10.1836461882,8.71685363633,4.50861812742
AMOTL2,12.8484725317,10.0754786876,11.2595290384,9.51571639884
AMPD1,0.0648151273534,0.125327955079,0.0486203153906,0.827069006081
AMPD2,13.3876913732,7.98473173231,8.67974174423,12.4637751669
AMPD3,3.87596942352,4.31659435517,3.99102002529,10.4379769278
AMPH,0.692496044839,1.44017367588,0.792390366485,0.513811973023
AMT,2.45186205066,3.59532537388,4.38489792349,9.00195373366
AMTN,0.195007904863,9.54189535111,26.9160565665,0.0
AMY1A,0.0,0.0,0.0,0.0
AMY1B,0.0,0.0141080853235,0.0,0.0
AMY1C,0.0,0.0,0.0,0.0
AMY2A,0.149163580758,5.45623881724,16.4067589206,0.0151062832161
AMY2B,0.76667184682,1.07914705194,3.82326638669,4.17196380231
AMZ1,0.227865248753,0.115068127664,0.0761614251527,0.47847552256
AMZ2,8.89705286837,11.9867033547,9.25003461733,15.9824117948
ANAPC1,0.742006029117,1.33422874003,0.78676258298,2.15140133144
ANAPC10,1.75717640757,2.70227620134,2.20131394012,2.4074854392
ANAPC11,15.652587686,9.97578614279,12.0964543621,8.20209283011
ANAPC13,12.9957764803,18.8580306558,21.4829986829,15.6667461748
ANAPC15,3.12137782925,3.23800377025,3.64531952994,3.28188325687
ANAPC16,16.4528494045,26.5162442477,23.6987201231,45.5140435095
ANAPC2,7.3471582071,6.61950741764,8.40827434238,17.2019825736
ANAPC4,2.52576611573,4.033647306,4.12617922049,7.44531330517
ANAPC5,7.39600445417,9.17811328772,8.74862195218,16.2536805649
ANAPC7,5.10185333951,6.1702834597,6.66459999683,9.54292745686
ANG,10.3091406198,8.20904102323,8.2318613985,2.00501577232
ANGEL1,4.35092005508,6.79716728969,5.35829532324,10.0087298867
ANGEL2,2.15308391181,3.13042500789,3.19771118613,7.15316026764
ANGPT1,0.73478967609,0.565896915723,0.241759197875,1.06191576089
ANGPT2,2.71023857103,1.29282953869,1.65868546835,0.2073674615
ANGPT4,0.160014078308,0.0809827027734,0.0207624135526,0.122633556647
ANGPTL1,1.84811679029,5.74285304866,2.52483883362,3.1679602717
ANGPTL2,36.2431392511,19.1143152764,21.1694828528,13.5359444842
ANGPTL3,0.0622225222592,0.0303953272108,0.052276563108,0.0352882775928
ANGPTL4,161.56672052,2.9585030078,3.13903099243,2.57606559079
ANGPTL5,0.059778816782,0.0417165597277,0.0,0.0
ANGPTL6,0.333793448158,0.218917896196,0.456268555324,4.66687875661
ANGPTL7,2.71076672041,0.85336895729,0.737464601485,0.204981058403
ANHX,0.0,0.0,0.0,0.0
ANK1,0.288382001951,0.0777545063617,0.121367544951,0.971742897413
ANK2,2.23853484429,0.89137039724,0.353167377685,4.093261938
ANK3,0.350539156789,1.11007894643,0.830078278444,1.04437885269
ANKAR,0.228282525656,0.440339853798,0.417307204386,1.24984423612
ANKDD1A,1.43585689505,1.40085564471,1.59337317287,7.6200143255
ANKDD1B,0.221479619846,0.405717974255,0.302744666615,0.270405686604
ANKEF1,1.04328390718,1.7922266238,2.18295266289,0.84314102632
ANKFN1,0.397260650564,0.230683396004,0.0,0.0082830349687
ANKFY1,3.06199147251,5.16544763359,4.10479973979,7.25727670643
ANKH,15.770245293,12.4409160654,8.64963868452,5.99559691084
ANKHD1,0.361762102402,0.429216047828,0.456013452138,1.0361411065
ANKHD1-EIF4EBP3,0.294853322432,0.361531303745,0.707778550643,0.619520815447
ANKIB1,6.36166383786,9.28272440415,7.04989936163,7.74900632869
ANKK1,0.124540845169,0.0443606424202,0.0934228692956,1.43468988481
ANKLE1,0.152984766832,0.0553571383778,0.34002887984,1.63884337658
ANKLE2,5.74564624749,4.34513322783,5.97740605498,7.73385301114
ANKMY1,0.939138835789,1.02856018171,1.03200972242,2.96035503789
ANKMY2,4.59147273574,7.04946519609,6.71839402241,6.1382005282
ANKRA2,3.50601331233,6.44571836443,6.15224904572,10.1035753422
ANKRD1,1.15468526022,1.66388434285,4.67273906507,0.565031478637
ANKRD10,29.6930839841,34.8658650093,47.1063535698,48.546515791
ANKRD11,5.18294630513,6.21205658071,5.48749034454,10.3494965413
ANKRD12,3.23009139079,4.90752718829,3.40732694107,9.39577032809
ANKRD13A,5.9951611838,10.2928847559,10.9468342427,29.5728369184
ANKRD13B,2.86707781677,1.82842704293,2.37761790514,0.592062829167
ANKRD13C,4.05766676713,5.13451714373,4.71691762102,5.82170183519
ANKRD13D,6.30748855778,4.85522227707,7.93574888667,13.4445920623
ANKRD16,1.49403212159,1.95373691168,2.5628040033,1.98705649407
ANKRD17,5.4649471319,9.70811083507,5.6077277082,9.63899551555
ANKRD18A,0.193812467616,0.324519127922,0.166782628361,0.067401886451
ANKRD18B,0.0483374554003,0.0534093522073,0.0207198748873,0.00979058410249
ANKRD2,0.222989052893,0.590031047396,0.602181538213,0.335919596313
ANKRD20A1,0.00520255202836,0.0,0.0,0.00737631220585
ANKRD22,4.70259368315,4.70268153976,4.1035658412,3.63980358899
ANKRD23,0.157219201044,0.144001185766,0.241769125161,1.01005835858
ANKRD24,0.474596238734,0.209757650343,0.412296796975,1.01895493105
ANKRD26,0.651922157407,1.10714625308,0.79773318683,1.36841505871
ANKRD27,3.48838233481,3.04969029383,3.53485971875,4.3436477909
ANKRD28,4.24025056933,4.84041790571,4.30810048842,3.85374021854
ANKRD29,1.30997345798,0.832094475032,0.539276971508,3.01477070344
ANKRD30A,0.0120971005389,0.0,0.0,0.0
ANKRD30B,0.003380528207,0.0110091177349,0.024344294326,0.023964999619
ANKRD30BL,0.0,0.0,0.00490625863008,0.0347746822852
ANKRD31,0.0322370791236,0.0577412693442,0.0309533064792,0.0777011532362
ANKRD33,0.00545811598765,0.0,0.0131018955158,0.0154773147337
ANKRD33B,0.535375734557,0.848198336764,0.816236840922,5.50398656567
ANKRD34A,0.39047720999,0.362685608207,0.349844127408,1.09945969587
ANKRD34B,0.0,0.0,0.0,0.0142503606084
ANKRD34C,0.0449294116495,0.0598574914776,0.00490229477742,0.0115821957359
ANKRD35,1.19060936883,1.46380509551,0.952663250215,0.34955121835
ANKRD36,0.273952831974,0.570370777332,0.235935736881,1.06740653525
ANKRD36B,0.223995566396,0.18236747422,0.182814109229,0.685987230565
ANKRD36C,0.882102586962,0.608715999125,0.673729907095,0.702246601851
ANKRD37,4.29528341642,1.3911556414,2.23897683079,1.17798562313
ANKRD39,1.5365927753,1.39311916383,1.85791269582,1.58689662955
ANKRD40,9.25831095278,9.0927933725,9.19995432712,9.8450037185
ANKRD42,1.70223571826,2.12045529533,2.04305978238,1.61608922981
ANKRD44,1.30365918904,2.51796123973,1.5667603829,17.1612505572
ANKRD45,0.166724724707,0.209265893571,0.150079940218,0.0886449776356
ANKRD46,1.7477365681,2.33100476147,2.63564213608,3.0297441941
ANKRD49,2.25966930666,4.15572338615,4.16452443931,13.644683909
ANKRD50,4.44964620034,6.80357842513,5.63311855869,0.916164984979
ANKRD52,5.42930307604,8.19473414552,7.63086258293,10.4121923943
ANKRD53,0.56840249451,0.495357998224,1.09537759481,0.38592187985
ANKRD54,3.45226140326,5.30947273757,7.07528637563,5.53370053961
ANKRD55,0.122189243107,0.237649489634,0.122211789743,2.17516279724
ANKRD6,1.85980272739,3.67473022324,2.22051881613,1.34941966782
ANKRD60,0.0,0.0,0.0,0.0
ANKRD61,0.160877643073,0.353644916833,0.173779914866,0.798337624539
ANKRD62,0.0,0.0102644236737,0.0302634182581,0.00595838020452
ANKRD63,0.0176923182277,0.0,0.0,0.0250846242731
ANKRD65,5.24678946206,9.27820045503,19.4059934533,1.34466488936
ANKRD66,0.0164320041178,0.0,0.00657401447535,0.0232977184812
ANKRD7,0.074392347275,0.141323052125,0.104168504047,0.140633846936
ANKRD9,3.01022472551,2.46904985301,2.7820281654,1.04911095546
ANKS1A,5.38605387639,9.84398367123,6.3032935133,12.8487576328
ANKS1B,0.0439098591895,0.2979125228,0.155908763454,0.16601741019
ANKS3,2.72955052844,2.38550007025,3.51976478221,2.8496809069
ANKS4B,1.05014803767,0.170240372418,0.167311085315,0.0
ANKS6,2.28086818447,3.63916490506,3.3743780107,2.27966922773
ANKUB1,0.00618514137766,0.00503567382552,0.00742353920874,0.0175389053642
ANKZF1,5.24808689949,4.70326997562,6.49322683154,22.1305049428
ANLN,1.47664643435,0.974922199572,1.12232379926,1.13504169652
ANO1,26.0898488118,17.987225344,18.1198007285,0.466671500303
ANO10,7.14493914575,7.69800324103,7.50127505161,2.40241619369
ANO2,0.177814162332,0.102654082706,0.0776059518561,0.449213285904
ANO3,0.0393941293524,0.421225286726,0.192278824418,0.111708021601
ANO4,1.30714614252,0.826995803224,0.388573327084,0.0172133633445
ANO5,0.77958507961,1.13340063724,1.15376431207,0.577589833426
